Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 39.00,     101880, 0,1.01,26.134, 27.855, 27.822, 26.560,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 16.38%,  8.81%,  0.03%,  0.00%,  0.04%,  0.05%,  0.00%,  0.10%, 27.38%, 47.13%,  0.09%, 672727.10, 229081.12, 0.00, 687674.72 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.61%,0.00%, 0.15%, 37.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.75%,0.00%, 3.06%, 15.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 3.3, 1733958.4, 1695304.8, 0.0, 0.0, 27652367.4, 1.000, 0
11, P-SLICE,   15, 37.00,   25927952, 0,1.02,25.502, 28.036, 27.958, 26.126,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.22%,  0.29%, 0.10%,  0.32%,  1.19%, 2.23%,  5.46%, 36.51%, 0.00%,  0.00%,  0.17%,  1.66%, 51.70%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.03%, 860163.38, 249577.78, 0.00, 17133198.16 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.00%, 0.00%,0.00%, 12.52%, 11.48%, 0.00%, 0.00%, 0.00%, 0.00%, 46.09%, 0.00%,0.00%, 33.49%, 20.42%, 0.00%, 0.00%, 0.00%, 0.00%, 46.03%, 0.11%,0.00%, 27.46%, 26.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23944.8, 1073.8, 3176120.2, 3094094.6, 0.0, 0.0, 30842952.5, 1.000, 0
12, B-SLICE,   13, 38.00,     256464, 0,1.02,26.142, 28.790, 28.716, 26.795,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 45.28%, 14.72%,  0.04%,  0.00%,  0.02%,  0.06%,  0.00%,  0.01%, 18.24%, 21.53%,  0.10%, 698390.60, 209646.45, 0.00, 744828.58 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.73%,0.00%, 0.16%, 71.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.13%,0.00%, 5.62%, 38.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.75%,0.00%, 6.25%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 1711521.1, 1671285.9, 0.0, 0.0, 32557492.0, 1.000, 0
13, b-SLICE,   11, 39.00,     229688, 0,1.02,24.973, 27.755, 27.694, 25.661,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.02%, 58.81%,  6.16%,  0.05%,  0.00%,  0.07%,  0.04%,  0.02%,  0.81%, 27.88%,  5.12%,  0.02%, 904912.08, 265226.34, 0.00, 954819.42 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 44.44%,0.00%, 1.31%, 54.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.22%,0.00%, 0.19%, 67.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.34%,0.00%, 20.24%, 43.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 12.50%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 3.1, 1698362.0, 1663525.3, 0.0, 0.0, 34258878.7, 1.000, 0
14, b-SLICE,   12, 39.00,   15412336, 0,1.01,24.021, 26.079, 25.931, 24.517,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.73%,  9.27%, 88.03%,  0.00%,  0.00%,  0.01%,  0.32%,  0.00%,  0.00%,  0.02%,  0.60%, 1104810.17, 368024.42, 0.00, 6716937.57 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 30.43%, 69.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.67%, 63.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.25%,0.00%, 47.14%, 52.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.03%,0.00%, 40.67%, 58.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 3223986.8, 3151947.6, 0.0, 0.0, 37481364.7, 1.000, 0
15, b-SLICE,   14, 39.00,   15406552, 0,1.01,24.023, 26.057, 25.914, 24.514,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.74%,  9.64%, 87.69%,  0.00%,  0.00%,  0.01%,  0.35%,  0.00%,  0.00%,  0.01%,  0.55%, 1106083.90, 368767.27, 0.00, 6785837.01 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.06%, 63.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.25%,0.00%, 46.18%, 53.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%,0.00%, 39.83%, 59.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.1, 3047535.9, 2969743.9, 0.0, 0.0, 40525894.0, 1.000, 0
16, P-SLICE,   20, 37.00,   19180536, 0,1.01,25.815, 27.628, 27.671, 26.273,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.44%,  1.28%, 0.35%,  1.36%,  8.10%, 1.01%,  2.36%, 23.19%, 0.00%,  0.00%,  0.46%,  7.79%, 53.60%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 755241.40, 248727.11, 0.00, 10904404.14 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.21%, 0.00%,0.00%, 8.07%, 12.72%, 0.00%, 0.00%, 0.00%, 0.00%, 54.68%, 0.00%,0.00%, 20.88%, 24.44%, 0.00%, 0.00%, 0.00%, 0.00%, 33.13%, 0.02%,0.00%, 28.61%, 38.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50827.4, 901.9, 2215254.7, 2155515.3, 0.0, 0.0, 42783869.5, 1.000, 0
17, B-SLICE,   18, 38.00,   16744600, 0,1.01,24.875, 26.461, 26.427, 25.267,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.62%,  9.62%, 88.50%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.15%, 917307.72, 338294.37, 0.00, 6585293.89 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.28%, 62.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.57%, 50.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 45.56%, 54.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 3179022.6, 3099320.3, 0.0, 0.0, 45966036.7, 1.000, 0
18, b-SLICE,   16, 39.00,     284120, 0,1.01,25.276, 26.688, 26.595, 25.617,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 24.84%, 18.13%,  0.36%,  0.00%,  0.03%,  0.02%,  0.00%,  0.05%, 25.54%, 30.36%,  0.67%, 814882.56, 299785.15, 0.00, 860568.16 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.72%,0.00%, 0.08%, 49.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.31%,0.00%, 3.71%, 35.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.15%,0.00%, 3.79%, 31.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.6, 1629483.6, 1593477.8, 0.0, 0.0, 47598543.5, 1.000, 0
19, b-SLICE,   17, 39.00,   23150000, 0,1.02,23.470, 26.863, 26.794, 24.309,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.32%,  5.79%, 92.71%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.08%, 1318723.09, 340632.83, 0.00, 13797541.44 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.11%, 39.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.43%, 36.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 55.94%, 43.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 4316949.4, 4213166.6, 0.0, 0.0, 51914001.4, 1.000, 0
20, b-SLICE,   19, 39.00,   23187280, 0,1.02,23.440, 26.857, 26.803, 24.287,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.70%,  6.00%, 92.10%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.09%, 1330567.26, 340756.15, 0.00, 14372879.75 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.45%, 45.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.30%, 38.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%,0.00%, 54.72%, 45.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 4337457.8, 4225562.2, 0.0, 0.0, 56248464.8, 1.000, 0
21, P-SLICE,   25, 37.00,   26409096, 0,1.02,25.489, 28.154, 28.084, 26.146,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.38%,  0.54%, 0.10%,  0.45%,  1.86%, 2.40%,  5.91%, 44.19%, 0.00%,  0.00%,  0.27%,  2.01%, 41.81%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.01%, 865835.17, 243455.74, 0.00, 18541080.94 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.40%, 0.00%,0.00%, 11.46%, 10.14%, 0.00%, 0.00%, 0.00%, 0.00%, 51.57%, 0.00%,0.00%, 28.04%, 20.39%, 0.00%, 0.00%, 0.00%, 0.00%, 55.64%, 0.04%,0.00%, 22.16%, 22.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43458.0, 1076.7, 2997513.1, 2926297.8, 0.0, 0.0, 59281448.7, 1.000, 0
22, B-SLICE,   23, 38.00,     249744, 0,1.02,26.142, 28.913, 28.919, 26.836,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 49.72%, 12.90%,  0.43%,  0.00%,  0.07%,  0.01%,  0.00%,  0.01%, 18.67%, 17.62%,  0.58%, 700681.60, 203848.76, 0.00, 747109.42 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.37%,0.00%, 0.45%, 72.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.77%,0.00%, 6.92%, 39.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.41%,0.00%, 0.00%, 42.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 1693462.1, 1657405.3, 0.0, 0.0, 60977934.3, 1.000, 0
